,0,1,2
5990,-0.009604787179812058,0.015340611215199751,-0.01187476081621694
5991,-0.008613048890126374,0.014256344158298934,-0.012539531048165103
5992,-0.008411337565610744,0.014863474539392518,-0.014116288519659764
5993,-0.009242995471383852,0.014233607939157233,-0.010865989470103893
5994,-0.008482173317113095,0.013678684162326205,-0.011859748076080201
5995,-0.007277581676208844,0.011976184871785672,-0.012003066737459545
5996,-0.007013230368216439,0.01238485892532351,-0.013396852409258087
5997,-0.005995641642777549,0.010068686586981457,-0.012017751117875647
5998,-0.005748625547357666,0.010517445301647499,-0.01344683022858914
5999,-0.006801005763585777,0.01288206653309118,-0.014831827668248476
6000,-0.006235327265597501,0.01012123889443739,-0.01147617196426473
6001,-0.008073223208667879,0.014982506441799576,-0.015183479404070943
6002,-0.008637066879685018,0.015367930223955967,-0.014408738275201505
6003,-0.007446827837989889,0.011670968955558553,-0.010999572060762353
6004,-0.01065034865665071,0.014920507945207329,-0.008467469949662104
6005,-0.010568720154378375,0.015635866994709452,-0.009951884523492605
6006,-0.010105265755457116,0.015808402001908778,-0.011443271593539861
6007,-0.009210321454055537,0.01504880722884508,-0.012474170238947285
6008,-0.01089057844435859,0.014814825095004924,-0.007749566629901589
6009,-0.010366535315568526,0.014970724129185542,-0.009386349914257824
6010,-0.009513322126062818,0.014280311683704444,-0.01041848506015905
6011,-0.01056821332811364,0.013196747433168149,-0.005824553539293287
6012,-0.010024092907465532,0.0135416713252684,-0.007869979458779153
6013,-0.010819558794373574,0.01253043987472055,-0.003957791914052766
6014,-0.011096500548943178,0.014154762361823725,-0.006027641039673015
6015,-0.009453470962546118,0.013436336477970268,-0.009168644516716368
6016,-0.007083259718413948,0.013279641916152912,-0.01480346952469963
6017,-0.007601854303985189,0.012804145954673996,-0.012729155799472813
6018,-0.006693545995334116,0.013337882741955298,-0.015868955174433597
6019,-0.005572908042284386,0.008714491941496982,-0.010792452534197833
6020,-0.00551031190255491,0.009378555452153547,-0.012120180798953578
6021,-0.005677894355506141,0.00781802324493619,-0.009002764168016486
6022,-0.005718152421176681,0.008787584839707874,-0.010631191680759405
6023,-0.005789197911210353,0.010698523992789505,-0.013665339903526086
6024,-0.005774101051181035,0.01123853274355302,-0.014618156382717351
6025,-0.01110586834505145,0.012175595051387822,-0.002546439701521297
6026,-0.009969570320037868,0.009724216781908601,-0.0012470533183961685
6027,-0.00973440947587334,0.01022860324053071,-0.0027796024244558515
6028,-0.009401175744621959,0.01087090541820157,-0.004880769567820797
6029,-0.00805898965282259,0.007915901884670368,-0.0030657225244270503
6030,-0.0065871188744981435,0.007059040996028443,-0.005295694593097866
6031,-0.006400836992051184,0.007755401624216396,-0.007108155799839977
6032,-0.007728917474711938,0.008638187780818596,-0.005273805041657698
6033,-0.006402481678087213,0.008786082895438863,-0.008952553111330752
6034,-0.007506160967242548,0.00954992920560882,-0.007481035025535432
6035,-0.008973354747857432,0.011530183193590587,-0.007157873423957822
6036,-0.006863479140537199,0.010224171960668882,-0.010264820560867943
6037,-0.0061763157427729976,0.010269932949161287,-0.011985347106356903
6038,-0.008137598551810843,0.012376784316701639,-0.010695469963413778
6039,-0.00754124806276002,0.010415435124541378,-0.008900138699098253
6040,-0.008573729510894301,0.012034105445213494,-0.00904647838471001
6041,-0.010656858844236283,0.0027994801951333192,0.012281433783810719
6042,-0.0018056053574541098,-0.009249160019373703,0.009850576655653864
6043,-0.0011427654548606947,-0.011175349031180448,0.011475126203029373
6044,-0.002058444483029942,-0.010483573204785823,0.012652718251359218
6045,-0.002669639208057739,-0.008708978964491187,0.011150041645950182
6046,0.0007563648352972852,-0.009744183120082572,0.00392659188410982
6047,-0.0007709718145145761,-0.008196408452544268,0.005281565316195697
6048,-0.0017819834652027522,-0.007436722981082833,0.006579004955237222
6049,-0.00021366047346194073,-0.00896445918821634,0.005030834172596671
6050,0.002407794054878676,-0.012690817714765629,0.004607564782381224
6051,0.001469972907310546,-0.012071733819289138,0.0057450204381394865
6052,-0.0016396037146825249,-0.00798792159274278,0.006838302013871589
6053,-0.003194355580194763,-0.006405122966991805,0.008467668164360398
6054,-0.00510477167090273,-0.005277698428362176,0.011402957810068032
6055,-0.0037392059067038463,-0.006547439812051553,0.009589389633654744
6056,-0.003976395780652342,-0.012233973004301929,0.0195490303514968
6057,-0.005672599286332014,-0.01010220138681095,0.02046462594682752
6058,-0.0042427659509368665,-0.010885776680476689,0.018457543283514816
6059,-0.002802511808077779,-0.012991714341309774,0.018141676802132883
6060,-0.0016354615417425444,-0.00819007044921885,0.007568720249943955
6061,-0.0025976333587547362,-0.007530255723799617,0.00890757174249343
6062,-0.0008931572365588059,-0.013908352237956056,0.01511477109193346
6063,-0.0023117199046220893,-0.011812834280137768,0.015335776125597611
6064,-0.0009602487994253561,-0.012629812273172114,0.013421375467447011
6065,0.0004034853349047518,-0.014598930838377544,0.013202956804642868
6066,-0.006929629417095073,-0.007789957452549123,0.020097574186462464
6067,-0.008067198305525825,-0.005199914394511729,0.018752575126936982
6068,-0.0062546733709410995,-0.006462765851504737,0.016371073732036057
6069,-0.0053684737805784755,-0.008639214396174238,0.017780682762735894
6070,-0.005974891847120523,-0.005571023092248967,0.014188318234627378
6071,0.0003272101273913419,-0.014896992144079357,0.01341759094747677
6072,0.0008718641512935887,-0.01398624098556328,0.01031532923400394
6073,-0.0010211065930124663,-0.01328481576501886,0.013401062097093519
6074,-0.0015871194131784616,-0.013885392563161736,0.016322925672448085
6075,-0.0039007296809715486,-0.006700770998354283,0.010818372351529104
6076,-0.003384757983043274,-0.009626842527893475,0.01453340190365321
6077,-0.004122724569551983,-0.007648957903611031,0.013006060962844429
6078,4.5575932960284504e-05,-0.011162774418760901,0.007456566536807263
6079,0.0021306175933794025,-0.014639578449304413,0.008493734031328887
6080,0.0038955918056078342,-0.017062119313882684,0.008417500986490689
6081,0.0027946854774366647,-0.016416122263293198,0.010128065225018912
6082,0.0015860012867630058,-0.01568495505476608,0.012071123741598994
6083,0.002793324921478213,-0.01644743898776782,0.010249235615826552
6084,0.001621167688628855,-0.015524044565904394,0.011456021877934708
6085,0.0031816704806730822,-0.015349119071129791,0.007224210709650514
6086,-0.0008688180522157252,-0.009701673626521745,0.0081685753148531
6087,-0.00019524165566364715,-0.011737113211310851,0.009946323263699097
6088,-0.0006164192418045555,-0.00883551224925394,0.006002005038702185
6089,-0.0019160484445318593,-0.00990566287797609,0.009722763762347875
6090,0.0016887480534027999,-0.010362484545887535,0.00251573599890742
6091,0.00021113804516004198,-0.008927069357002548,0.003941726741698237
6092,2.8202664000054334e-05,-0.013454580032580876,0.012307974168818125
6093,0.0012055663302273922,-0.014280375846601578,0.010660072126640108
6094,0.004230437950796806,-0.015968872354730546,0.00562530190734617
6095,0.0033359095302496478,-0.013218108361422537,0.003148624631820335
6096,0.005115701309322485,-0.01648565123366047,0.004157001107045394
6097,0.004191688211125255,-0.013718808152853451,0.0017441336207471292
6098,0.002363341950396669,-0.010734549030544216,0.0013412684587256196
6099,0.0008518223541053027,-0.00923443969306842,0.002740496381683527
6100,3.454021592552703e-05,-0.009227229303320206,0.004904480777418729
6101,0.004654974373377474,-0.017413201441049575,0.006983614934807869
6102,0.003469460209359343,-0.016583570202694742,0.008667124315069219
6103,0.0019411307191719018,-0.0145582953079402,0.009172725363217171
6104,0.005074240397361152,-0.017220224333842127,0.005442320219364499
6105,0.005632638626015152,-0.016341994653744835,0.002464272514453192
6106,0.0030444460917012917,-0.010407667907536083,-0.0011344475347335181
6107,0.002709302051427165,-0.010344833641954987,-0.0003654343662063131
6108,0.003656302410870671,-0.011564413433623077,-0.0007481304111014997
6109,0.003904989438717421,-0.011333069820731512,-0.0017697120735453709
6110,0.002927584892308599,-0.011050655034068352,0.000329814872894435
6111,0.0036969652259658536,-0.01197562316836523,-0.00022467117192506714
6112,0.004666259768984382,-0.013710401626255031,0.00020335121181072613
6113,0.005040554111280238,-0.013545450798563036,-0.0009066511756490592
6114,0.005725151591515765,-0.015687799193748575,0.0007309877779660412
6115,0.0061152121908649715,-0.015544597711551311,-0.00025341884128224357
6116,0.005407964505446672,-0.01348271515310584,-0.0019944622431366243
6117,0.005603974703849213,-0.015428208916175412,0.0008967364064395855
6118,0.004343969696203875,-0.01155046344156141,-0.0025653431249229863
6119,0.003821646573593185,-0.011120025862060484,-0.001937852560661174
6120,0.004566857966318616,-0.013757966278291789,0.0007751576134536198
6121,0.0014831733493484434,-0.009653191653891668,0.0016909618662389048
6122,0.0018483040250181215,-0.009651894108150871,0.0006832880358661753
6123,0.0023771626348018104,-0.009953474061010104,-0.00020319138430849315
6124,0.0032886925315701587,-0.011139303548528323,-0.0005310855319396734
6125,0.0013156821528155227,-0.009827251262553127,0.002378305085156157
6126,0.002002398798439331,-0.010284961053365044,0.0013237905947452722
6127,0.002875088978578244,-0.011421071073821315,0.0009802262270255657
6128,0.0012368974588429227,-0.010808324180461404,0.004304229284499167
6129,0.0019829696044468825,-0.011150481104143906,0.0028729183259826874
6130,0.0005594709293361699,-0.010596262765391107,0.005862351256901044
6131,0.0007213131976341325,-0.009633769101325435,0.0037285697131204665
6132,0.0026389060324294444,-0.011691287964895353,0.0020629543616138835
6133,0.005130704019650656,-0.013300066608426003,-0.0015935569530754479
6134,0.004393936283107247,-0.013079741149524704,-9.038003480904555e-05
6135,0.005649509926125118,-0.013473824499675019,-0.0026554834459385224
6136,0.0059796297371101925,-0.016670805976676167,0.002072304642803252
6137,0.006116089492178789,-0.016324338183883624,0.0011061824468583947
6138,0.005371759666518705,-0.01694716064281429,0.0041339286400825515
6139,0.005418759938465523,-0.016215094744517183,0.0026973806344222084
6140,0.005910882341737644,-0.01525248803824722,-0.0002561438948291972
6141,0.006230660949626543,-0.015186754873184743,-0.001184935041716767
6142,-0.0001116116288054636,-0.01018191117256051,0.006984268784876929
6143,0.0005568272231141203,-0.012151457244918534,0.00865343378308539
6144,0.0011521392821017828,-0.012437381097226169,0.007532859236922651
6145,0.0017752481066255488,-0.012491306900261123,0.005847535617732658
6146,0.0024702147985116163,-0.014715407233653277,0.007973820210462224
6147,0.003929057550252191,-0.016518874616583246,0.007277613673403183
6148,0.004355170850110612,-0.016271680311717107,0.005591301291189149
6149,0.0029812344848538785,-0.014645604147645042,0.006369456140530999
6150,0.0045031795393556395,-0.015456982910432043,0.0037486317922257317
6151,0.0034101397660772914,-0.01419992721154345,0.0043775397688893825
6152,0.002454420922322509,-0.012545751965216956,0.0040220972013275125
6153,0.00427171887135902,-0.014209308365844914,0.002149894483977316
6154,0.0051301432465619135,-0.01486000947133545,0.0010654749646856754
6155,0.0036948875239110057,-0.012822892828823068,0.0012626317373865825
6156,0.0036205603154656485,-0.01365865769137073,0.0028918999664500067
6157,0.0031223577686521065,-0.012638600722670368,0.0024148446387325384
6158,-0.002950496698691518,-0.01303375358198866,0.01788201920650989
6159,-0.02907440619127144,0.035192900238181835,0.014312190366971317
6160,-0.028657657851301366,0.033833166787356095,0.01567772259630179
6161,-0.030461554239546662,0.03316544392576731,0.023339478572270464
6162,-0.029484767606139606,0.032665339685153116,0.020926064337863967
6163,-0.03135330517528856,0.03454347221932158,0.023978775326414778
6164,-0.03181778380957079,0.037084091433407296,0.02031111277773079
6165,-0.031848520481154274,0.03614122274041076,0.022660569810397047
6166,-0.02885145460401639,0.03306148864028913,0.01787836326687199
6167,-0.03004261626064042,0.03675599768518911,0.014495848669987654
6168,-0.031186484174890006,0.03731484189030465,0.016974448441774204
6169,-0.03192248747865856,0.040507345852479004,0.013735483258469655
6170,-0.033270553740220365,0.04144647794844214,0.016213293499008546
6171,-0.03393150563024594,0.04113391388615356,0.019934117821415867
6172,-0.03367945558151286,0.0394766142780234,0.022579996460840773
6173,-0.03281804836325286,0.037328499956038874,0.0239231016979142
6174,-0.030739112293043158,0.03862159633512341,0.013645401736068624
6175,-0.03001442603811999,0.03669022005987027,0.015108513767526574
6176,-0.02995781029941047,0.03533321970165826,0.01805187228451549
6177,-0.03238699623118635,0.041933896481725186,0.012912998023678207
6178,-0.03412623395407255,0.044983159707075615,0.01270645589606019
6179,-0.03806494586963627,0.04918136040881438,0.019272638074278856
6180,-0.0370957704362197,0.047196769589431364,0.01966774634649346
6181,-0.037097396922454284,0.048180630807719504,0.01750005145765024
6182,-0.038019910243405786,0.0500599897218435,0.017171326656608324
6183,-0.03595709807029557,0.04522798730297778,0.019165054521027097
6184,-0.0364342258052337,0.047029160833621075,0.01726431230741257
6185,-0.035967909705093226,0.047331217495247324,0.01488322738338306
6186,-0.03660682137109661,0.04871256968157478,0.014471500463190248
6187,-0.03534464038960927,0.04711384450659656,0.01301575390657908
6188,-0.03570436008359257,0.04829487288718265,0.01222124489148814
6189,-0.037493926382654696,0.050587229181375926,0.014183017824677069
6190,-0.03865733881030031,0.05154439257299753,0.01662475251394288
6191,-0.03824795617140542,0.05191052757461728,0.014348056021362257
6192,-0.03876841501925843,0.0511191943406209,0.017943311602323292
6193,-0.03516061550688665,0.0454246508750083,0.015461434848221767
6194,-0.035280153871335984,0.04267978325618471,0.022100783587516826
6195,-0.03665102660004527,0.04551371073136801,0.021609982353950175
6196,-0.03776774053325005,0.04795538845924868,0.020760692217334897
6197,-0.03828744116866867,0.04975523080452454,0.019013359373180577
6198,-0.03590573235702099,0.043585229447451884,0.022648468588711015
6199,-0.03698090224491146,0.046306008513006536,0.02117929019845935
6200,-0.037376800393741805,0.04801260195465046,0.01929896819502827
6201,-0.03478561991502094,0.04192011682419822,0.021960951784329136
6202,-0.0360597396164003,0.045104234087691486,0.02037853292125942
6203,-0.03295114167082147,0.037902787478172606,0.023219366358960603
