,0,1,2
3995,0.5190444263302246,0.20318402765274457,0.21166393746927975
3996,-0.2214371810240878,0.7155105928969837,0.4595337070796056
3997,0.28940777095766934,0.9595377419796646,-0.29062325200507966
3998,0.5460507882403106,0.20700475243605498,0.20297204656275714
3999,-0.2328618461573237,0.7057607021091136,0.47647008477373476
4000,0.2869865837941091,0.9732370776409139,-0.305222162264823
4001,0.5518814099811005,0.18768515584065903,0.1943074469297815
4002,-0.22690753955624038,0.6936761939126048,0.39312612305471334
4003,0.2813051758978118,0.9692970251810926,-0.2614580645952011
4004,0.5430480559867196,0.25420653002862637,0.19389697280156265
4005,-0.20626888994817713,0.7153809735408638,0.45083758641310134
4006,0.28885290108461215,0.9311687423176909,-0.2808384070500534
4007,0.5090464253825908,0.23239086924780528,0.19828625350665818
4008,-0.2232327632408682,0.7066932668721445,0.41422097333168806
4009,0.2877967023728187,0.8971138772959595,-0.2873762032401553
4010,0.4900833872717877,0.2212151610827363,0.21459267034181873
4011,-0.1816051276771101,0.6875537689110998,0.42900884547322055
4012,0.28251490371760873,0.9617451384000961,-0.26757010119122165
4013,0.5217251879785387,0.2649433977941693,0.18749557942440437
4014,-0.16317820483055764,0.6931646644679386,0.4266011009693218
4015,0.2821759776299512,0.9478000826580867,-0.26044157745670277
4016,0.513878273559518,0.2558391519650739,0.1904164663615667
4017,-0.17632386761190297,0.6688259181801185,0.45001944231342467
4018,0.24007088490541384,0.9633928904111951,-0.26128794255726534
4019,0.538252337783207,0.24957981047829148,0.19651287940783235
4020,-0.17159113404021864,0.6964628906959109,0.41760990973836726
4021,0.2741698842053554,0.9106452700548991,-0.24948767635940006
4022,0.4827350484809857,0.18809347071203286,0.22026501347714073
4023,-0.23414105197757568,0.7155503393184024,0.3893629123218286
4024,0.2849568750228818,0.8948833323763495,-0.3173745900963295
4025,0.46349703001034404,0.16882699637295195,0.19226240379107398
4026,-0.2669058116652658,0.7036074107332592,0.39739191350402553
4027,0.2690058288523107,0.908292677628784,-0.2795205270530208
4028,0.538369299884368,0.21998002824676477,0.20747635411006962
4029,-0.26386428733584205,0.709002893764261,0.4138718380926052
4030,0.2630337438677203,0.9189136953180276,-0.36979871303613054
4031,0.49082530231345206,0.14446050056092752,0.18590102323850793
4032,-0.2988224929081796,0.6989199126572728,0.39698575599667907
4033,0.2746106398222435,0.9372220517521561,-0.37134150070804717
4034,0.49552188590561996,0.1573017945063564,0.19168125728935181
4035,-0.28129844087856204,0.7157699911589475,0.4092617902547494
4036,0.27421641798754504,0.9650759197331265,-0.3543950541645556
4037,0.5247407746357955,0.17005728841284395,0.16890640740089458
4038,-0.2638259567539973,0.6909232935748146,0.40108731892571403
4039,0.24726218005848294,0.9364223528540453,-0.33560309754095774
4040,0.5126876864891591,0.1896982262777882,0.18785467242037435
4041,-0.2618630058486113,0.7219221766986718,0.434499383848344
4042,0.2744553498311232,0.9464106938656028,-0.3445101697923218
4043,0.4998671347065028,0.18205835384132374,0.18699042623060586
4044,-0.27768521109080607,0.7262293959977255,0.4126360352287524
4045,0.27196800030967444,1.0006359132537124,-0.30558985758732365
4046,0.5410178845790092,0.14499772492018348,0.18320386738207572
4047,-0.3128793893162627,0.7189920208445267,0.3979268116412756
4048,0.2598630171641951,0.9821061226646297,-0.25491901614790735
4049,0.5282394549051204,0.21060928084983566,0.19562462128058944
4050,-0.24605309240623138,0.7081156221419076,0.4142870517080249
4051,0.2775337532870767,0.9726836792055218,-0.33445147171626416
4052,0.5349907799774464,0.19006657339508715,0.18459510454559708
4053,-0.2674815685229291,0.7240679102967198,0.4607274169262082
4054,0.26986927432337615,0.996241099361805,-0.3763872459381707
4055,0.4972644375059253,0.14856090148492695,0.18998192799500913
4056,-0.30522250081248636,0.7231642285070399,0.414027823653386
4057,0.27366878432692454,0.9422164216048509,-0.3548779038686027
4058,0.5218402174438215,0.010961296633789974,0.2536556239123555
4059,-0.23863980586701627,0.5647924744341236,0.46244730231123105
4060,0.32175763883044156,0.7848156033344409,-0.2963771738475816
4061,0.5182780321064093,0.020311592653863286,0.24529574552068864
4062,-0.30242750572296184,0.7154801415298004,0.416310676524744
4063,0.2621068741471829,0.9485522126702997,-0.36741618748619254
4064,0.4914796173336065,0.15646843304431834,0.17485915227247523
4065,-0.21972259821960333,0.6959137053644155,0.44245131788089637
4066,0.2545422227508405,0.9821827609169075,-0.2967443728867423
4067,0.5293026717085918,0.19092496912123302,0.1763029166184402
4068,-0.25177354634001153,0.708185074502834,0.45664611432100843
4069,0.26247800146000616,0.9780250588282925,-0.2977647345898756
4070,0.5463696395652754,0.16195563270522328,0.18852412810636204
4071,-0.27099694987957906,0.6966529389375976,0.42579339909582614
4072,0.25472831983301736,0.782999461375155,-0.2577759514305369
4073,0.5247236129230414,-0.004223115145964629,0.23208781084278124
4074,-0.2093469645158712,0.5415318387198682,0.44144002376191016
4075,0.22662368188733922,0.7794430192572261,-0.24927780283893872
4076,0.4835158514601709,0.07325575140556784,0.22977548411217227
4077,-0.33605545223714056,0.5502066413976641,0.46152409545212786
4078,0.2330705870639343,0.7425729751598822,-0.26337671794960527
4079,0.5160243414856363,-0.007577415449908753,0.2815831646354143
4080,-0.30583130737786884,0.5204348904658189,0.5570510756956378
4081,0.2547780980851739,0.777184902323709,-0.1924374629212216
4082,0.5017304117315202,-0.04082500508710307,0.3333043721911308
4083,-0.2664049056221302,0.47926796584378006,0.6250954057631799
4084,0.228836222496241,0.7484617077059394,-0.1455687599137132
4085,0.4836386157075864,0.011243816220778968,0.29810227800165734
4086,-0.3121410455223547,0.4017860006437581,0.6500427726207056
4087,0.2063557729487208,0.6432923679887212,-0.07989197520694416
4088,0.48655013472016073,-0.07085205680304563,0.3750395203461073
4089,-0.23097328137654616,0.3877279163566468,0.6419327765079135
4090,0.1407035576976784,0.7447331513550534,-0.27673374802653045
4091,0.3840260610141504,-0.06540569876876251,0.26534999739501103
4092,-0.2907627731231478,0.47155611554331056,0.5309929648280279
4093,0.12936199817647692,0.7355368742452363,-0.15398976204361092
4094,0.4585876970507559,0.10943841691646405,0.16020024693638557
4095,-0.26420099410997566,0.5332767670354015,0.4455561415381124
4096,0.20525575949062583,0.7983259038649705,-0.28761198823076484
4097,0.45656822497328053,0.0714473735129122,0.16606921771818017
4098,-0.3676587758880694,0.40053393973722184,0.5958282892407716
4099,0.16722893036516498,0.6310640685974352,-0.22264330603617352
4100,0.40417877918485234,-0.1635121096469253,0.3662074493991798
4101,-0.4086137246613497,0.4214333772717424,0.5823181664652488
4102,0.1948400040115566,0.5551759374059502,-0.21123054720968884
4103,0.4212415182522191,-0.19101593519094567,0.3540827183858196
4104,-0.3314921611175317,0.3174391854410846,0.6208691825147086
4105,0.19936292569126843,0.5482039698565238,-0.11359202217741762
4106,0.3625053807095736,-0.169344799164916,0.2994670620683648
4107,-0.3296225496796409,0.31759271424760727,0.4956267219496604
4108,0.13619538200413056,0.5249543024655394,-0.16401138544961447
4109,0.370122707926979,-0.14253895139450007,0.29909809010544325
4110,-0.241492838256225,0.4569340798497651,0.5442792451920007
4111,0.21102950481828892,0.6763944474792214,-0.25186406805913003
4112,0.43588684159887786,-0.09574400218994039,0.32029349708921173
4113,-0.2547397998114515,0.46333736078700544,0.5340758610530867
4114,-0.04689757368258424,0.7245734244937188,-0.2552112111503121
4115,0.19006234409593006,0.0010386228840715273,0.2608465470999948
4116,-0.47933731033965743,0.5068660400139534,0.5024588319924506
4117,0.020376725563341386,0.7678011987542056,-0.23523712268466804
4118,0.4204080958050195,-0.2101023694863871,0.2991589649605968
4119,-0.2765340594326918,0.2456141636037566,0.5476990408030126
4120,0.15823940805630066,0.4700129233107638,-0.11831771701584883
4121,0.3935454430376081,-0.3629369294166528,0.33758188645656717
4122,-0.4330996602697179,0.5523004190097313,0.49026428081897766
4123,0.1262508211727199,0.810940773975661,-0.2587579700073377
4124,0.3171730144376611,0.0665604825560292,0.2287200182828644
4125,-0.3916258584850172,0.5692932124123871,0.3972822074364597
4126,0.16986135003991198,0.6488244538816101,-0.17733395520288808
4127,0.36204047596889005,-0.03338110665716609,0.3310202093379046
4128,-0.3085578574081062,0.4926328739596918,0.5512043408912335
4129,0.1759648478572278,0.7212765470204902,-0.1759875123170569
4130,0.41420203076914675,-0.11937555737029931,0.280905363652253
4131,-0.4004855951293812,0.3594711646339024,0.5087024071257384
4132,0.12974109156261557,0.5959247223096155,-0.2544181638073589
4133,0.35145795096988514,-0.18068471760005383,0.2506475280499003
4134,-0.4006502723699571,0.34725191494818214,0.5368338680565365
4135,0.14381553982280113,0.577116209662238,-0.19990553706510902
4136,0.4163658757145689,0.0004802101275935833,0.3407286526088412
4137,-0.3189872373181387,0.48702880236197077,0.5243113398388806
4138,0.20390926055474956,0.6909319157865852,-0.21756551668448915
4139,0.4236512628775789,-0.058614805358941424,0.2953906614096168
4140,-0.31102338969587423,0.36357840762354765,0.6376174681145228
4141,0.2568215237157857,0.6275958117267153,-0.18969032947996128
4142,0.3679492501479952,-0.36612393349145306,0.35251883496158376
4143,-0.37787195682434793,0.20579744614494896,0.6033012799561692
4144,0.1811607642123898,0.49760618938759127,-0.17045065023425662
4145,0.4105660930111391,-0.30253220823586047,0.34678068141935664
4146,-0.2759474141894542,0.3593137032899847,0.6671751042945272
4147,0.20634216238796727,0.5945053576293332,-0.19352257348582907
4148,0.44570636394783975,-0.22608688345522596,0.38274114840366436
4149,-0.3677540430485583,0.33680098841779865,0.5991403326743002
4150,0.17243091965086305,0.43538623881891036,-0.07014783157313509
4151,0.4732881596272824,-0.27547445017606575,0.4244175623074276
4152,-0.2242324904635759,0.24162043358023524,0.6634270161864642
4153,0.18313950522935535,0.42796114141335795,-0.114205237876287
4154,0.41866732307756876,-0.04190330372976808,0.31002241925591534
4155,-0.27524526814758754,0.4963103845526735,0.5819414110579921
4156,0.18980415511695095,0.6681359025819691,-0.14895306588793508
4157,0.4675479358331229,-0.14054120110533141,0.38100558887771657
4158,-0.33096975345733326,0.38807820261737547,0.6536196628866817
4159,0.199287027438283,0.6292732331110463,-0.20070058410868002
4160,0.3680535764928178,-0.140837221536101,0.2771261516726593
4161,-0.44329905958873767,0.4664503572163742,0.5019988934995354
4162,0.1407413825516363,0.7014092077460051,-0.3178161413357531
4163,0.36210065363945426,-0.1305700820478679,0.2731622782498178
4164,-0.4481470742357937,0.21106407452467685,0.5428396226121149
4165,0.1397693203718274,0.4341110017369285,-0.2595700897063019
4166,0.4012865345692101,-0.40695594395431023,0.39938819657826186
4167,-0.41165379021126436,0.1886773207180904,0.6360049865867167
4168,0.09590049183091351,0.6561159940420211,-0.3832728486446796
4169,0.32575711382854267,-0.17952748872114876,0.22030102514288602
4170,-0.4982189691085034,0.4316692898895169,0.45168338504525296
4171,0.0976087864785162,0.6661463777727382,-0.37516753063976377
4172,0.4862392415540109,-0.19751185937906512,0.3842570155136568
4173,-0.3600885205323389,0.41789490110092287,0.6159163607832556
4174,0.24147782236083876,0.6318594127508135,-0.20508238799741013
4175,0.48248189126683505,-0.20408960802385728,0.3871257114745455
4176,-0.4101763777606443,0.3697297438295402,0.601549864062903
4177,0.2017513518530849,0.5790885849509223,-0.24174137918021768
4178,0.43781730410604625,-0.24136212961637107,0.3843372555267963
4179,-0.3148224620055836,0.4020265582671583,0.6002230178471184
4180,0.27274558397859155,0.5925991380178863,-0.2217096829560585
4181,0.47759339295189074,-0.12029480421883587,0.308342165857312
4182,-0.34018065687433346,0.4850711338034719,0.53921607095634
4183,0.26544332441950286,0.7211885785844302,-0.3186285430851058
4184,0.4988679592620942,-0.1017319559896328,0.3022529682539805
4185,-0.32541249195430677,0.5168840318155358,0.5027481280386839
4186,0.2673089004918036,0.7312782916478526,-0.31572562427642237
4187,0.5035542989160706,-0.084029111946482,0.2747330915716642
4188,-0.3458290342400253,0.5300965886659703,0.487673203052435
4189,0.27437074286866187,0.7734795383423176,-0.36446967433327715
4190,0.5100998373204607,-0.04994080318144356,0.2375334122543493
4191,-0.45673339147462677,0.4541889543792766,0.5257907551545025
4192,0.15103164060623375,0.6707310601840626,-0.3058530232219223
4193,0.38745632414274245,-0.3861183721837307,0.3898573831510843
4194,-0.39308935973074277,0.4835168153526229,0.34788295382593226
4195,0.1992586490737234,0.681944133659187,-0.47615439926078273
4196,0.40204445144200035,-0.12814012901656652,0.13447028213302123
4197,-0.4172180352823101,0.48414161903072717,0.358119495705009
4198,0.2044660280751496,0.7906401603847236,-0.41366260427964296
4199,0.4325094486461786,-0.0517243681852233,0.21514659679943082
4200,-0.48228869905664873,0.43763238006453375,0.4003265010816307
4201,0.13980154558840477,0.6522549975206057,-0.4389568340229436
4202,0.3583896608056931,-0.19237265851839047,0.1804474500342843
4203,-0.4874907943773207,0.42979670736477177,0.4047601582701866
4204,0.10566429803744617,0.6562718445716932,-0.4127547634510452
4205,0.3163027775359075,-0.14420529756945744,0.19747797561223607
4206,-0.48251661026176795,0.4443280761547478,0.4312858004172886
4207,0.10871661462361451,0.6878210726252976,-0.3908702103166454
4208,0.4018541684459298,-0.3631947658536602,0.2811708678828972
4209,-0.42072305608108723,0.22227968325970793,0.5276027026201313
4210,0.15384563818020128,0.5661324313603487,-0.3649542201476915
4211,0.39363524071730144,-0.2591707323445626,0.22980696762778569
4212,-0.43089826891910643,0.3267561264925874,0.4852794175205494
4213,0.14031595799841304,0.5841472587994019,-0.34052707589858583
4214,0.5173995666186265,-0.11121860137352513,0.12995765975354406
4215,-0.29248606441469044,0.4238451863672454,0.37510646902581984
4216,0.2580230381461617,0.6876494987838773,-0.4203122441875169
4217,0.5111648843707169,-0.12773440260114455,0.129242268728886
4218,-0.35212613246723495,0.4781941324058549,0.3659547175675253
4219,0.23283098645201666,0.7497220542875503,-0.45166394613730004
4220,0.5075441093672177,-0.09140406646521881,0.12672439615752615
4221,-0.31834340493873137,0.47192747025036236,0.37739454635933245
4222,0.21741479300258051,0.7160472393507822,-0.42863375071578846
4223,0.44979078062024674,-0.10109318101180453,0.12559682849473597
4224,-0.43272137052847454,0.36605507149615857,0.5005830347796242
4225,0.13240392462640393,0.610012099511015,-0.30116364894335346
4226,0.3824168772737731,-0.17269027988901997,0.2176594612249045
4227,-0.4364479996717443,0.39733652763864075,0.484657949852655
4228,0.13241729195094123,0.6535546712763345,-0.32893719056258797
4229,0.3715284521722051,-0.1644980182769354,0.2116214125891398
4230,-0.3440787834208365,0.5594941607186813,0.4398548227525509
4231,0.22637758236798888,0.8273812585786819,-0.4280960129928667
4232,0.48215906517200396,-0.016778052362954377,0.16459134519601032
4233,-0.32247272807825295,0.5289814256413107,0.38868251805891596
4234,0.25376106025024864,0.7847426003855489,-0.45324912011856844
4235,0.502998087698058,-0.05752488512815079,0.13519928506981332
4236,-0.3419211951993943,0.5438438656612194,0.38188459748059467
4237,0.2407455224230598,0.6122060348769323,-0.407884613292383
4238,0.5057689415689969,-0.2282402796531388,0.1417842192288809
4239,-0.33365656978259994,0.3372840532987082,0.3988763754449288
